-8.596503437957556115e-02,-4.702574073891843676e-02
-1.772539349837290445e-01,-6.929404014372071707e-02
-3.443491371466889661e-01,-8.701331060302817944e-03
-1.034033864103734712e-01,-4.784454765094962696e-03
-2.252919532022173321e+00,-4.812272746527575251e-02
-3.230170312383855991e-01,-3.047642974653588886e-03
-7.575404508676393533e-02,-1.055781118074979041e-01
-6.209907316931694288e-01,-3.340853851748450815e-02
-1.889861564141441796e-01,-7.130027294388413539e-02
-3.439334511803691652e-01,-5.917990156989251169e-03
-1.384589869145034791e-01,-1.001915776049329965e-01
-7.801483145657520102e-02,-7.522255147709898393e-03
-3.386558765321037723e-02,-3.362740150074481488e-02
-1.151363775603923695e-01,-6.168486309832880987e-02
-8.654756966735130397e-02,-1.051757191734590535e-01
-1.890612753035227356e-01,-1.230788116070141436e-01
-1.711775147737444880e-01,-5.709781868087646615e-03
-1.887273574459394365e-01,-1.398043306279365960e-02
-1.759105953478019291e-01,-8.638015316588879000e-03
-5.522658195449267060e-01,-4.350886806644820026e-02
-1.789947979284920887e+00,-1.179580275964281777e-01
-2.974055383430830243e-02,-6.807648925577290504e-03
-1.124520336048532576e-01,-1.646182884530902890e-01
-1.825334600770532612e-01,-3.778548228272336773e-02
-1.025412767382728185e-01,-3.998410195346250445e-03
-1.713356403976786124e+00,-2.134453799957577308e-02
-1.235002383418488892e+00,-7.072392240603231350e-02
-6.563238370921790077e-01,-1.221696112778901389e-01
-5.520585579274067678e-01,-5.130632939153939934e-03
-8.747956733954942443e-02,-9.678890007121854211e-02
-2.429317744415371849e-01,-1.642633973320333993e-02
-1.299725707790531759e+00,-3.118393828773854959e-02
-4.733907612722895175e-01,-1.119765842256585237e-01
-1.813107666327047895e-01,-3.388819150031740449e-03
-2.078088133114555092e-01,-1.507097556887672038e-02
-1.039356479164961211e+00,-1.316349462578361995e-01
-6.038010250745162732e-01,-6.826601006479513824e-03
-2.121667928265859315e-01,-1.464452995443593641e-02
-1.598443760952984460e+00,-2.998717436007261247e-02
-1.209549691242066266e-01,-1.493089738847030723e-01
-1.072565391500398257e-01,-3.825204158335713915e-03
-1.330016466696018751e-01,-1.595080128386393986e-02
-1.592975911346982354e+00,-1.230227393949001879e-01
-3.336664244169645355e-01,-9.125283603443143376e-02
-2.411261148719204550e-01,-1.267985231756967382e-02
-1.000379788257577118e-01,-1.091560011351833288e-02
-3.764943260214083653e-01,-1.990668091103009810e-02
-8.604038457779061844e-02,-8.710466045031166338e-03
-8.078805978906042906e-01,-1.288723966108812347e-01
-2.481889829573507844e-01,-3.358048884080533369e-03
-8.105579235458752752e-02,-5.402408626789211021e-02
-1.236957616245621949e-01,-5.974392499774976162e-02
-5.098514420982849238e-01,-1.393734857640562819e-01
-1.293361789589554833e+00,-6.171038573791625542e-02
-1.524825064977965439e-01,-7.833452518694314359e-02
-3.726464406531252438e-01,-2.041650716556918377e-02
-5.819086774429180764e-01,-2.028323301374400714e-02
-5.553799630894621364e-01,-8.738818192073187496e-02
-2.732025473758328826e-01,-1.354791180201482814e-01
-8.485469055858627097e-02,-1.765670783247393072e-02
-5.100373209026740629e-01,-3.097661339642472818e-03
-2.031645448214584704e+00,-1.286085755198716485e-01
-1.442793406864664729e-01,-9.556633079093369149e-03
-7.415812064797451253e-01,-3.381114620748645883e-02
-1.666615214477696894e+00,-4.373417155201602541e-02
-2.254884925513872262e-01,-3.223250751064320966e-03
-1.652748203695675877e-01,-1.190554471221366289e-01
-6.471705642156133642e-02,-4.651314378445177249e-03
-1.623294939254265601e-01,-5.248616477362638352e-03
-1.719618689594629157e-01,-4.093558315563816143e-03
-4.136994562346422988e-02,-1.044641584812705699e-02
-1.198089814468109804e+00,-1.302226373311575758e-01
-7.968407626196311044e-01,-1.038441825237339661e-01
-1.284184753774459065e+00,-6.081487759001101556e-02
-1.379024914842794935e-01,-1.366303252057728297e-02
-6.614387670798898000e-01,-1.154821681868980904e-01
-1.036838630782054987e-01,-1.195368268387876493e-01
-5.067385052700732473e-01,-2.253297010966510711e-03
-1.708706212246397516e-01,-4.393167725248860178e-02
-1.832615216967996008e-01,-1.182654935860241556e-02
-2.134615232785788130e-01,-5.308809806337678322e-03
-2.333947744946300029e-01,-5.263926621517233881e-03
-9.730998704018393175e-01,-1.751032468245800749e-02
-1.962054530594929513e+00,-1.341163537388704585e-01
-1.160706722715233730e-01,-5.109468451215440701e-03
-2.869494049112824574e-01,-4.878706254002569687e-02
-5.646017271371805979e-01,-1.064065746661131961e-01
-8.558855209830977528e-02,-7.678530168556162334e-03
-7.619525001513807183e-01,-8.363707080851612297e-02
-8.099130272352117466e-02,-1.249262201840893177e-01
-4.752112392999337520e-01,-7.199374893784598120e-03
-4.361031554539137600e-01,-3.869018770553227932e-02
-1.610418264656892529e+00,-6.875641481493922902e-02
-1.118768710227816765e+00,-7.483999974414476397e-02
-6.763145503822010074e-01,-9.671664951304988211e-02
-1.243009835295103976e-01,-1.268879645541383938e-01
-2.100584918305157048e-02,-5.307034193260345631e-03
-1.464417357600421021e-01,-1.025175696774545224e-02
-1.963888293314517419e-01,-2.859131897526397126e-02
-2.940070738423877783e-01,-9.917439561221126978e-03
-1.899911555157908771e-01,-1.392070421948506109e-02
-4.144779185259768184e-01,-6.064682741892498882e-03
-9.993801824873527195e-02,-1.088424069315315629e-01
-1.662766746340800239e-01,-9.726538499146187775e-03
-5.942216380219433880e-02,-1.529719449204831883e-02
-1.724836030587833857e+00,-6.048606614551940708e-02
-6.040632933520494463e-01,-1.694110809392215256e-01
-1.362796017695583339e-01,-6.896938133456430309e-02
-1.670182624965078355e-01,-7.535208454670047976e-03
-6.356058082313084112e-01,-1.147189592789827316e-02
-2.726938469768341866e-01,-6.923284704213559897e-03
-1.571516562592006228e+00,-9.491356652546018013e-02
-5.372565429273127302e-01,-2.043015884137442534e-02
-9.874073138370949299e-02,-1.393451638618314337e-01
-1.743993875299698404e+00,-9.573025743744628668e-02
-2.629358631068215990e-01,-1.273140274298213519e-02
-2.567002329248337378e-01,-2.045016043395603972e-02
-1.093155505731419508e+00,-4.034275729074046635e-02
-1.096512951720478996e-01,-1.827361705545751253e-02
-3.285468991874642697e-01,-7.528199752930465546e-03
-2.054910073659211633e+00,-1.393331265738521063e-01
-1.292996607453787750e+00,-8.941378201642682932e-02
-2.070740583590598316e+00,-9.440711892642655867e-02
-2.139561761190483247e-01,-1.282567194860500560e-02
-7.730138210474661598e-02,-1.403045442249248667e-02
-3.546041852605037736e-02,-1.968027120821047929e-02
-2.511806394145823518e-01,-9.126165558183331472e-03
-3.598523960777101349e-01,-1.772279871129514746e-03
-4.393238863136689210e-01,-6.673319632589184633e-03
-4.597041326398187411e-01,-1.357386954730044077e-03
-4.574809591990570690e-01,-5.158152226683124578e-03
-2.318092149925672363e-01,-1.168987987317763461e-02
-1.236911039737726148e-01,-2.973591461088389426e-02
-5.795271557692067699e-01,-6.231822000282457447e-02
-1.607207970138152808e-01,-5.674493938268439577e-03
-1.242309739206634678e+00,-1.331974339015165043e-01
-1.222225885810499069e+00,-1.214360759223346992e-01
-7.804195247861798190e-01,-3.799377475680554284e-02
-1.507791607844265469e+00,-7.515666484624101973e-02
-9.293773850504087608e-02,-8.004453288611880837e-03
-1.552391237435095106e-01,-6.842528673051630553e-03
-1.343704896709180918e+00,-6.118480976716868941e-02
-8.844313756798884152e-02,-1.002235863656395290e-02
-1.137378098436810037e+00,-3.431606925516300644e-02
-3.923300525761702628e-01,-5.190628359105969002e-03
-9.079111703838202985e-01,-1.057035909266962198e-01
-9.058507424530866381e-02,-6.051837811447612070e-02
-1.267930776583170216e+00,-1.507029989535198233e-01
-1.704994741132013214e+00,-1.708064328322540792e-02
-1.244720307394957537e+00,-9.892867408104913385e-02
-1.678520133463205499e-01,-1.209266674662614130e-02
-7.453924666564627488e-01,-4.054854727270762460e-02
-1.530828223462833204e+00,-1.247866731780828409e-01
-1.414809469945380815e+00,-1.207451704472273929e-01
-1.696181128280735306e+00,-1.105485376810384363e-01
-9.302865835503937308e-01,-1.197931931763236424e-01
-1.225418807859844639e-01,-5.834006756126435857e-03
-1.870406430670790154e-01,-2.467376894361805739e-02
-1.132198882235887216e-01,-3.708109627242099637e-02
-5.964430073883567607e-01,-7.955397517883909531e-02
-9.035024602915522896e-02,-1.169057935086100092e-01
-5.970615220544057966e-02,-5.992489514654303351e-02
-6.845524170436478872e-01,-1.785521424083361510e-03
-1.772505501078458057e+00,-4.038584653636836941e-03
-8.584700244500051980e-01,-9.982711592642147178e-03
-6.032923033871598895e-01,-1.461004135933098667e-03
-1.530377865309563212e+00,-8.800149394053122243e-02
-1.590766237036946418e+00,-5.252895151903567983e-02
-1.247277880567347480e-01,-2.295907805449919244e-03
-6.806117632375732196e-01,-2.170718675461156405e-02
-1.663060940096190876e+00,-7.426888040162400728e-02
-7.445339048829743844e-02,-1.246095305479827525e-01
-1.055972927452296373e-01,-6.753348178216969123e-03
-7.401426348350299833e-02,-2.819203573453378693e-03
-1.052971039105884410e+00,-1.178444537441656892e-01
-1.467973871234671268e-01,-3.024355678031187891e-03
-1.081748041531211957e-01,-2.235711563546893127e-02
-9.001125701341008978e-02,-1.231576943641043698e-01
-1.822671942326958283e-01,-3.871991844623694917e-02
-1.687923511601427506e+00,-4.649994076105430293e-03
-7.103069439799072904e-02,-1.483355305248056089e-02
-1.185317787315171678e+00,-9.427190855747338838e-02
-5.421597281875880636e-01,-2.415924018758327380e-02
-1.782375303642176889e-01,-4.120154258785107930e-03
-7.227831137452737920e-02,-9.813093034379287427e-02
-6.957051335496536870e-01,-1.309138197245308666e-01
-1.341204445968882553e+00,-8.432596056729063649e-02
-8.334679677983271306e-02,-1.302007926709634056e-01
-1.169834623458153866e-01,-1.901329999858961681e-03
-1.724180279660473825e-01,-9.954034188684647566e-02
-5.378680178963278768e-01,-4.149237333697422189e-03
-9.971519588787276789e-02,-1.511923237264374380e-02
-6.549866683047113058e-01,-1.346278962693372126e-02
-1.459215427934690723e+00,-6.388876457288418867e-03
-1.990176127774196113e-01,-6.174214690802806021e-02
-9.347897350461262800e-01,-1.632712896433688721e-01
-1.645827660536514525e+00,-6.756680026860886756e-02
-1.135441538374021064e+00,-1.624749368763658275e-01
-7.521383271135909099e-02,-8.554940867216972999e-02
-6.935423109227449867e-01,-1.638158390075607762e-01
-8.336603396276084932e-02,-3.711384116979585951e-02
-1.740688763752467894e-01,-2.081343336886077450e-03
-1.764776984380181712e+00,-6.922729830380280891e-02
-1.768584141594625070e+00,-2.916633453906389284e-02
-1.367344321462791168e-01,-7.216597419688221271e-02
-3.136569975963473533e-01,-1.101131862118107790e-02
-5.501634499440160031e-01,-7.242801156943073221e-03
-2.003929984493812988e-01,-1.219620286907563758e-02
-1.006866873210057189e-01,-1.223075697232939574e-01
-5.892961589140972567e-01,-3.960117435772879391e-02
-1.885529097322847347e+00,-1.178580981310821951e-01
-2.158443191289996399e+00,-1.189868841614229872e-02
-1.378342313081889758e-01,-6.333870678024676459e-03
-5.026011013263749216e-01,-3.148934936920381490e-03
-1.663588244334553157e-01,-1.559906066631781482e-03
-1.391858674592788836e-01,-3.785152155641642764e-03
-1.642083568658539716e-01,-4.612424040126489322e-03
-1.612500771063202776e-01,-7.725912430048161028e-02
-1.459597097460851312e-01,-1.094836308883108227e-02
-1.905822874206885287e-01,-1.249127059264553280e-01
-7.672698908566191189e-01,-9.605267012894849743e-02
-1.098416346333071836e+00,-5.019870247533842617e-02
-1.231162470446409030e+00,-4.396526520283940143e-02
-3.906084435169734914e-01,-6.198618029589732063e-03
-9.467289411908230701e-02,-1.293150020939224931e-01
-1.464933780520779605e+00,-4.886123182398113829e-02
-1.807778872545620974e+00,-6.092613582609273520e-02
-9.599720228981617476e-01,-9.840867886134543885e-02
-1.062600346820660846e+00,-1.059139298251651484e-01
-1.939246214247617228e+00,-5.480804213055557456e-02
-7.097902846710890667e-01,-5.933455456946236384e-02
-2.049417175500842347e+00,-5.422406739707709422e-02
-1.310362408365067510e-01,-4.699578320473139087e-02
-1.808045770200944702e+00,-1.301056908388978084e-01
-4.318855756662131062e-01,-8.418153702956987505e-02
-7.708422088330252331e-02,-1.999899564588271741e-02
-1.614642958963785346e-01,-8.809310508151989988e-03
-1.257143131825387561e-01,-1.889437934093947391e-02
-7.370277512187367597e-01,-5.186461144022495862e-02
-2.160510683542560262e+00,-4.636197705917104173e-02
-6.034548896817255592e-01,-6.882603219282568130e-02
-5.363641491808980311e-01,-1.153673987224276137e-02
-7.203915076706755016e-01,-9.672506206353594094e-02
-2.796997168024902836e-01,-1.061178599489842334e-01
-1.552982129954081914e-01,-1.424300774012135160e-02
-9.772917130394249696e-01,-5.927404256367418967e-02
-3.281600458455788960e-01,-1.533086255379174090e-01
-4.587521684355218565e-01,-4.552069045903339890e-03
-4.449622982699086293e-01,-5.975795285969480626e-03
-9.902588095746499286e-02,-4.925205414999799663e-02
-5.169282390756614332e-01,-8.657863224621746567e-03
-2.246565719976317266e-01,-1.067190466317753939e-01
-1.172132643468894342e+00,-7.168767791893025654e-02
-8.000932802087812323e-02,-7.866396553554419468e-02
-1.399048040712730367e+00,-1.063416649018120580e-01
-2.622285778327354544e-01,-9.085361091904471664e-02
-7.605769936512792873e-01,-1.039536974915319933e-01
-5.207594903982861734e-01,-1.376637526614442678e-02
-2.857059713587560834e-01,-6.566587198549954374e-02
-9.411412105601235645e-02,-8.520821752319196474e-02
-7.554744475742725118e-02,-9.513085511136772782e-03
-8.108199333777440510e-01,-6.442613346340764213e-02
-1.708810976852959962e-01,-7.810871621110612208e-03
-1.516707364677313263e-01,-2.037357410261672608e-02
-7.020387111131046742e-01,-1.925048729056181296e-01
-3.016549010545908627e-01,-5.891239800938650843e-03
-1.671504881033601675e-01,-5.894410544423668574e-03
-1.762108779708646766e+00,-9.528367511239954624e-02
-1.205887834666124592e+00,-7.864010172515664698e-02
-6.272929325555669511e-01,-1.357188454954235887e-02
-2.033604056418726880e-01,-2.236589552074935358e-02
-1.338771817282645438e-01,-4.992787074074707572e-03
-7.013822600744010760e-01,-5.904289562121143448e-02
-1.760805998424339602e+00,-5.753880392727469401e-02
-1.619004797466799817e+00,-4.931830342036825493e-02
-1.527932933248387304e+00,-7.321512020620006556e-02
-1.232366820895154369e-01,-1.256548080629754371e-01
-2.069923932227416274e-01,-5.999070495838427358e-02
-1.870518129986371791e+00,-1.201285711631010916e-01
-1.004686164540094656e-01,-3.131163664924606002e-03
-1.111899046955176773e-01,-5.146800519099816590e-02
-2.792900206919058936e-01,-3.387338022038434426e-02
-8.125187741993716850e-01,-1.317389190172039426e-01
-4.203668494710484649e-01,-1.334793113960918987e-01
-2.270803899722086960e+00,-8.229658236139129890e-02
-1.540360206803886856e+00,-8.930615762185249717e-02
-1.930348639484788520e-01,-2.314829526014505756e-02
-6.726875276323867059e-01,-4.915176516127897632e-03
-7.303503535076238951e-01,-3.819398986474281665e-02
-2.419326178009605921e-01,-4.275507486320348494e-02
-2.305521158653620062e-01,-8.840124016041807364e-02
-2.200745452243807687e+00,-7.701081133697718073e-02
-1.194883031571831955e+00,-4.910061386802633265e-02
-1.756019347899165362e-01,-8.378235969175959474e-03
-1.163393546257416755e+00,-2.038276109598822702e-02
-4.615117455836317828e-01,-1.882094018581450257e-01
-3.467298218197159554e-01,-9.082691433953810067e-02
-4.759472988360942125e-01,-3.879327200714047935e-03
-4.927791049476104024e-01,-9.320139059677025328e-03
-1.769267507392981997e-01,-1.121776853790912160e-01
-3.670384530661730538e-01,-6.252022570219412101e-02
-1.281141748498146882e-01,-2.802985395534043477e-03
-1.561068938470932865e+00,-4.916373499527083857e-02
-7.172202309129429576e-01,-1.254221672812047376e-02
-1.053525680238844631e+00,-1.305101819555012921e-01
-1.191690982790040376e+00,-1.545915652900499704e-01
-4.100515726634041402e-01,-1.629401905928787309e-02
-1.677187348884885409e+00,-2.836167270590751743e-02
-1.147637777986041385e+00,-1.280958489892612129e-01
-3.354814861193153308e-01,-5.891247186107134541e-03
-4.912776530372747752e-01,-6.014244051481358599e-02
-1.970326446335164405e+00,-1.091269124342471031e-01
-1.094280388563114298e-01,-1.164162694592253133e-01
-9.397047440818005748e-02,-4.820702817524150779e-02
-5.480755315692307228e-01,-4.921269744339605567e-02
-1.270623195403971062e+00,-6.388021989413340818e-02
-4.706320238711524939e-01,-2.541894235729878770e-02
-4.640732072023413535e-01,-1.056326120694704891e-02
-5.146193485580828897e-01,-9.977501452697162820e-02
-8.906126714248715492e-01,-1.253938843132183789e-01
-5.628371668369732683e-01,-5.395730613781138385e-02
-1.384411531009051455e+00,-9.068673239012343956e-02
-2.180636416533252575e-01,-1.058382990988660129e-02
-5.937682958271577049e-02,-1.866652066820429987e-02
-1.273650412488795070e+00,-3.491108599013389990e-02
-9.944299789505452181e-02,-6.385559906330795510e-02
-8.362487299076225289e-02,-6.586448807025792329e-02
-1.228774630622406550e+00,-1.004348113440629436e-01
-1.687401560805146472e+00,-1.265157320458384638e-01
-4.700349866324676773e-01,-1.105138377393354368e-02
-9.401007093771769352e-01,-8.045695574236742809e-02
-6.813376910776698381e-01,-5.742285945699929575e-03
-1.684447475236535041e+00,-5.804366224734661822e-02
-8.744993760270022842e-02,-1.303748627423322315e-01
-1.834907799473207701e+00,-6.442250455568691858e-02
-4.684768094036318997e-01,-3.570453337247163350e-02
-4.011953728002349284e-01,-4.095716551262844514e-03
-8.593586830856245196e-02,-9.024364433522978624e-02
-3.618080206552007905e-01,-1.359054430455367696e-02
-1.441743552839560127e+00,-1.344967950110036344e-02
-1.520949861244272228e+00,-4.211155993149136301e-02
-6.075492119979426509e-01,-8.566143344196716636e-02
-1.126798120036067719e+00,-3.465022464436345179e-02
-2.242710072993957304e+00,-2.024777689524534866e-02
-2.162304646923533191e+00,-6.646471507171380910e-02
-1.059731911262380866e+00,-7.505903367478231059e-02
-1.779336142542927990e-01,-4.551211776028439571e-02
-8.397774599700970066e-01,-6.883464657982507617e-02
-1.123186627556352679e+00,-5.456722001203358208e-02
-5.805356147323489369e-01,-5.397374320587525198e-03
-7.187048609134280563e-02,-8.429534208433656431e-03
-1.599764515572309698e+00,-9.343198944684812102e-02
-1.694523314666520619e+00,-1.290198178132043183e-01
-5.132472567638497463e-01,-4.021009374537277969e-02
-3.037029698805769340e-01,-9.042051252574817566e-03
-4.314623423232960553e-01,-7.610647118088749614e-03
-2.297828672871558842e-01,-6.802080139253220692e-02
-2.846684009204991650e-02,-9.237345108829718779e-03
-1.681030593679801566e+00,-1.252051005802338191e-01
-1.368068012613243178e+00,-1.680783905882362803e-02
-2.862450042430268460e-01,-9.399132432469568116e-03
-1.040964358639426379e+00,-6.461165173615776580e-02
-2.266589548824423928e-01,-1.376041448311625739e-02
-9.125963715167297874e-01,-1.181222047586780177e-01
-1.502961506778290657e+00,-3.355852894255941660e-02
-1.239998647565773826e+00,-6.801176710097062150e-02
-2.272974713849234552e-01,-2.755723364491757376e-03
-3.925413056922627542e-01,-8.896119276590726960e-03
-7.796892307687248724e-01,-5.782545742274603634e-02
-1.571795011352878357e-01,-5.032763170233652689e-02
-6.209630439856750339e-01,-1.098543264538845432e-02
-1.684061947329111408e+00,-3.925929342650112674e-02
-1.644665547361832958e-01,-1.242135840256288759e-01
-1.412652766607526422e-01,-7.504125808714924399e-03
-4.799018943271956550e-01,-5.180598505941615660e-03
-6.488998003995194441e-02,-1.066190223479957788e-01
-8.729605033688170312e-01,-1.005924430961724521e-02
-5.483796099012963055e-01,-2.876965376333646615e-02
-1.561690004726186132e+00,-7.155907264542890611e-02
-5.051859243844694092e-01,-5.235984616644371800e-03
-1.007160292456501516e+00,-4.811807685521706651e-03
-1.282202736726155479e+00,-1.235260176355424955e-01
-5.712170349224214849e-01,-5.486763753850186671e-03
-1.559635332307583333e+00,-2.024870063138757559e-02
-5.462072603701025875e-01,-3.907233503760250935e-03
-1.186411265208542787e+00,-1.472311983958156378e-01
-1.776058778843096819e+00,-9.739198188361182507e-02
-1.794818342302352931e+00,-1.190179537580875191e-01
-5.346333617424077200e-01,-7.518867293121633821e-02
-2.367205448442732396e-01,-5.327589434125309248e-03
-2.281305832618127472e+00,-5.367493020019336973e-03
-4.802552712947203983e-01,-4.860512376700282938e-03
-1.052733493651213104e-01,-7.239950360769839555e-03
-1.746504536486705117e+00,-8.498905013357010985e-02
-1.737988614239023843e-01,-6.801751041784687146e-02
-7.144406553590650910e-01,-1.155983472620130022e-02
-2.632771268818227539e-01,-6.797096828138757957e-03
-1.345989474545868370e-01,-1.235439459045347688e-01
-1.475071951887913513e-01,-9.846712313206243405e-02
-1.025578907697259901e-01,-1.016664320194241369e-02
-1.114481037023633547e+00,-9.559190479123849671e-02
-7.010941782393517729e-02,-4.642005461132631128e-02
-1.825391577770574814e-01,-1.247868885068934286e-01
-1.000895986887570199e+00,-5.366590307301302709e-02
-1.335639194591672574e+00,-4.912200556269195884e-02
-8.485362861808498636e-02,-1.238479941279833074e-01
-1.674890518185338184e+00,-9.772156619434679836e-02
-1.451611689490072132e+00,-6.024604791492034483e-02
-3.094538653994399757e-01,-1.081118555544680754e-01
-4.059512019788834580e-01,-1.088564970121056186e-01
-1.186456721712253470e-01,-8.395489961024795236e-03
-1.214223700978572129e+00,-8.243383515650071214e-02
-9.738400689860918225e-02,-1.267000855779681356e-01
-1.155996156324733626e+00,-5.677522204942916928e-02
-9.216367752153398207e-02,-1.041815873209645527e-01
-8.294925905891531448e-01,-8.595392469455621909e-02
-9.440858572983987229e-02,-4.760132754328161818e-03
-6.374444582176749252e-01,-9.196487523853767374e-03
-3.052952066810539766e-01,-1.412473881504546780e-01
-1.202819254520026915e+00,-1.322103261564258614e-01
-3.004136738565375553e-01,-5.451535556439363744e-02
-2.301063657613235391e-01,-1.422002456120038949e-02
-1.637027402280413768e-01,-4.129748114433736718e-03
-2.139679429222379969e+00,-1.145993081327350768e-02
-9.715248888032552987e-02,-1.293986970475238252e-01
-5.348661643451172454e-01,-1.720803625544527204e-01
-5.466457491588798678e-01,-1.329442232241080379e-01
-6.197044651154303141e-01,-3.619506208366785743e-02
-9.865141628322221523e-02,-1.068686481291976492e-01
-1.204833942495447952e+00,-1.026919467422375137e-01
-8.959893047173093095e-01,-1.272982238174705759e-02
-1.353011308542638735e+00,-7.079385516513592158e-02
-6.500204111596123713e-02,-1.079343522326083188e-01
-2.360792744783504649e+00,-7.275840763947319378e-02
-1.361310467186000794e+00,-2.342815864890829616e-02
-3.032377862149739367e-01,-6.060608695033577187e-02
-1.080780427095674012e+00,-6.108422193248031623e-02
-2.397337016715599844e+00,-6.119700705891938097e-02
-4.797740844667112148e-01,-9.213440741916097826e-03
-6.268872009044299531e-01,-7.172818233946472166e-02
-2.295873175551774170e-01,-2.277703585485579135e-03
-3.180806101420870502e-01,-3.506105613553389677e-02
-8.663730038552754920e-01,-6.050703026769847781e-03
-2.979494475010889265e-01,-1.045052047252167590e-02
-9.987576547833658391e-02,-4.007286962835167159e-03
-1.718493898170812884e+00,-1.382550640031859901e-01
-9.236680295652442696e-02,-4.382481034485490555e-03
-7.363370144720119415e-01,-5.620239640413071669e-02
-1.213500634151919444e+00,-1.312774962186526000e-02
-6.939249763848087671e-02,-3.390377534956795502e-02
-1.952539905223443339e+00,-3.114929543981113241e-02
-1.041530129080993766e-01,-1.716496161443062038e-02
-1.196108671616204377e+00,-6.256042717171818313e-02
-7.042668303396971696e-01,-5.145844812708334770e-02
-4.034316598527146747e-01,-3.114239044673134966e-03
-8.287843960254249742e-01,-5.196255675909598748e-02
-1.579171903279171341e+00,-4.224115503226349988e-02
-1.423634242197604483e+00,-7.023358490220921180e-02
-2.641024383810813281e-01,-3.814619708827007849e-02
-1.179536855279265994e+00,-5.546001732073108093e-02
-1.261477455909367773e+00,-1.119163999757438466e-01
-5.762131517950254134e-01,-1.948506678005124115e-01
-7.437306456101464569e-01,-5.931943304873463219e-02
-1.452043029480794556e-01,-2.129313616980971213e-02
-5.251062584518330079e-01,-5.263558435089675525e-02
-1.777562064588811053e+00,-4.995242535990315758e-02
-4.534059398861332579e-01,-6.053847130635750529e-02
-3.961717888981822755e-01,-8.730922810440154558e-03
-1.325683433273699308e+00,-1.287670434377121143e-01
-2.981807480530508370e-01,-5.851063259015775939e-03
-6.577279242333652354e-01,-9.688216539711590886e-03
-4.176121513956594922e-01,-2.850932024494751138e-02
-1.580307788218096476e+00,-3.704712374396646607e-02
-1.205107819440034422e-01,-7.552479892754719072e-03
-3.300413347783116569e-01,-1.277048958091697994e-01
-3.694820843322726978e-01,-2.960658309379406335e-03
-2.237399709817515236e-01,-2.846856578676717694e-03
-1.723602847280722328e+00,-3.915205292493621758e-02
-1.680099273255728054e+00,-1.544096451743601495e-01
-1.899088261354736074e-01,-9.336092947123061231e-03
-1.162577309907752987e+00,-2.748265062957260668e-02
-1.820502665925496144e+00,-5.167175881300393320e-02
-6.892468116833870839e-01,-1.322209919993099642e-02
-1.043529926426586929e+00,-1.367124399536695512e-01
-2.819346576214005751e-01,-1.438403996297844302e-02
-1.045627428413665516e+00,-5.945532212339577072e-02
-1.135994557215974421e+00,-7.978314594123847581e-02
-9.745535529230433536e-01,-1.034060374519635561e-01
-9.284772461860940629e-01,-1.292585043272068690e-01
-2.500184504470058799e-01,-1.659698036803765320e-02
-1.492824531787940445e-01,-2.627048291583420833e-02
-1.631191940037928501e-01,-1.702310530388494517e-02
-1.208126337629379154e+00,-6.415323973683217940e-02
-1.636625540982102667e+00,-3.031046526987795503e-02
-5.956323685983180294e-01,-7.972595615148545672e-03
-6.415692253327963668e-01,-8.358102411389864081e-03
-7.911421497439519168e-01,-6.235724171402270977e-02
-1.020967151142096574e+00,-8.972780221745253748e-02
-8.974823408449402740e-01,-6.164602187614283413e-02
-5.871722744630064605e-01,-3.349584874460045675e-03
-7.013116811556330266e-01,-1.750486853178870317e-02
-7.735639256859863644e-02,-5.916850054774367568e-02
-1.293132805700460519e+00,-4.695759124238093468e-02
-1.210795226878697450e+00,-1.183948538690223345e-01
-3.857364816071408020e-01,-5.850841097882641256e-02
-3.257708807738259327e-01,-1.240546692784164351e-01
-5.834505820257527287e-01,-9.111773277176004465e-03
-4.626207086204439101e-01,-7.742448570521451127e-03
-6.143297732419815693e-01,-7.222751424134567222e-02
-5.294473397557262206e-01,-3.017107399358840043e-03
-1.313245861400551773e+00,-1.804815569851735413e-01
-1.871180615121268431e-01,-5.215689672305982502e-03
-1.491560172651943406e+00,-1.619176937663478755e-01
-1.311594633517581654e+00,-1.354566784968583015e-01
-1.489081144455528527e+00,-5.913713214796617601e-02
-2.060635346629046349e+00,-4.532189155712398193e-02
-1.261339729127920473e+00,-1.797965885423920621e-02
-1.768249099836251448e+00,-5.112332243921241526e-02
-1.017014499471185829e+00,-2.621999599809005099e-02
-1.203749958761597405e+00,-8.061965315949506938e-02
-1.333081753670703140e+00,-5.957209215142354741e-02
-5.367353415537303718e-01,-6.194343879173420248e-02
-3.120453439175979726e-01,-1.129301894260311377e-02
-2.046745952922700784e+00,-7.039293068997927449e-02
-4.088528644651486799e-01,-6.175175979645805557e-02
-1.163354038274673652e+00,-1.372631599375293554e-01
-1.558327960545839996e+00,-7.088409132309655969e-02
-6.654661575594397749e-02,-4.672229734614466445e-02
-1.313370761515717966e+00,-4.986023313619258185e-02
-1.017994983131627895e-01,-7.227193119988546688e-02
-6.123573174612078063e-01,-2.752169517877019536e-03
-5.641894956896631452e-02,-9.376575292821055438e-03
-1.661072084933690407e+00,-7.355290707443275233e-02
-5.789525654191594040e-01,-1.349434856244446576e-02
-3.129885272673395002e-01,-1.031845364270571608e-01
-1.677111534860463049e+00,-6.594314864894382233e-02
-7.146423356775970515e-01,-4.965086173865783381e-02
-1.092532832432363987e+00,-1.249606543615676135e-01
